timestamp,c8pn4z,cb6703,cb937p,c8q7rv,cb8m9d,c8nqkd,c8xje1,cb2e3b,cb6ffy,cb9vrq,cb1yq9,c8wmsw,c8rj2u,cb3xmr,cb0xr1,cb3wn1,c8q5hb,cbd8wk,c8pxxp,cb6jux,c8r0ht,cb3548,cb3bmf,cb30re,cb86qh,cb1q39,c8qrx5,c8ryms,c8rt4s,c8rcwz,c8x4q8,cbd0t7,c8run1,cbdtkm,cb8fmj,cb9f94,cb681z,c8xtne,cb5p4n,cb9j2j,cb4w63,cb2wsv,cb0nk6,c8q2jx,c8qfrf,cb6tbq,cb3ehp,cb9kvw,cb6vuv,cbde0q,c8xf33,cb3net,c8w7hf
2018-10-17 12:00:00,0.0,0.007,0.003,0.0,0.005,0.092,0.0,0.789,1.572,0.005,0.024,0.0,0.025,0.0,0.001,0.0,0.0,0.209,0.136,0.012,0.001,0.011,0.006,0.008,0.001,0.0,0.028,0.024,0.047,0.134,0.011,0.001,0.0,0.044,0.02,0.105,0.0,0.039,0.011,0.01,0.012,0.0,0.0,0.0,0.134,0.0,0.117,0.0,0.001,0.008,0.849,0.0,0.225
2018-10-17 13:00:00,0.0,0.0,0.0,0.0,0.008,0.216,0.003,1.163,1.88,0.005,0.024,0.01,0.056,0.0,0.011,0.001,0.0,0.262,0.217,0.014,0.003,0.037,0.001,0.036,0.002,0.004,0.112,0.045,0.066,0.133,0.001,0.011,0.0,0.05,0.031,0.16,0.0,0.069,0.038,0.005,0.029,0.0,0.0,0.005,0.254,0.0,0.151,0.0,0.018,0.009,1.05,0.0,0.262
2018-10-17 14:00:00,0.002,0.0,0.0,0.0,0.014,0.304,0.009,1.865,1.739,0.006,0.061,0.02,0.098,0.001,0.026,0.001,0.002,0.327,0.261,0.016,0.007,0.07,0.008,0.065,0.016,0.008,0.208,0.077,0.07,0.189,0.014,0.041,0.026,0.038,0.049,0.186,0.001,0.087,0.055,0.004,0.038,0.0,0.0,0.043,0.474,0.015,0.255,0.0,0.002,0.024,1.097,0.0,0.374
2018-10-17 15:00:00,0.036,0.014,0.001,0.0,0.038,0.283,0.014,2.65,2.007,0.01,0.056,0.039,0.154,0.002,0.049,0.002,0.005,0.528,0.261,0.017,0.009,0.114,0.026,0.078,0.094,0.014,0.374,0.118,0.101,0.482,0.084,0.064,0.08,0.029,0.058,0.182,0.002,0.121,0.103,0.014,0.069,0.0,0.0,0.073,0.788,0.041,0.338,0.0,0.003,0.049,1.354,0.0,0.683
2018-10-17 16:00:00,0.012,0.059,0.014,0.0,0.067,0.275,0.021,3.709,1.923,0.023,0.059,0.06,0.227,0.005,0.087,0.01,0.007,0.63,0.26,0.013,0.017,0.141,0.038,0.092,0.154,0.042,0.577,0.152,0.146,0.756,0.176,0.061,0.119,0.025,0.052,0.136,0.004,0.161,0.197,0.029,0.115,0.0,0.0,0.082,1.087,0.048,0.365,0.0,0.027,0.097,1.943,0.0,1.269
2018-10-17 17:00:00,0.019,0.194,0.004,0.0,0.184,0.29,0.021,3.792,1.948,0.038,0.032,0.088,0.313,0.005,0.072,0.03,0.006,0.473,0.251,0.028,0.029,0.164,0.053,0.092,0.193,0.07,0.729,0.186,0.175,0.974,0.213,0.079,0.13,0.027,0.073,0.17,0.004,0.171,0.21,0.049,0.145,0.0,0.0,0.081,1.324,0.036,0.311,0.0,0.016,0.09,2.048,0.0,1.726
2018-10-17 18:00:00,0.014,0.184,0.004,0.0,0.12,0.288,0.012,3.038,1.592,0.074,0.041,0.1,0.342,0.005,0.041,0.017,0.015,0.32,0.192,0.007,0.026,0.133,0.032,0.07,0.164,0.038,0.773,0.209,0.061,0.673,0.17,0.06,0.066,0.03,0.058,0.122,0.067,0.142,0.147,0.016,0.144,0.0,0.0,0.048,1.132,0.013,0.159,0.0,0.021,0.035,1.646,0.0,1.627
2018-10-17 19:00:00,0.01,0.038,0.001,0.0,0.039,0.288,0.001,1.364,1.003,0.069,0.005,0.094,0.138,0.005,0.037,0.0,0.007,0.172,0.049,0.004,0.006,0.042,0.0,0.031,0.042,0.016,0.441,0.041,0.03,0.287,0.066,0.054,0.032,0.032,0.039,0.052,0.025,0.049,0.108,0.0,0.116,0.0,0.0,0.018,0.46,0.0,0.057,0.0,0.0,0.001,0.726,0.0,0.841
2018-10-17 20:00:00,0.0,0.014,0.0,0.0,0.009,0.109,0.0,0.965,0.843,0.07,0.0,0.057,0.075,0.004,0.023,0.001,0.0,0.229,0.0,0.003,0.001,0.015,0.0,0.014,0.004,0.045,0.14,0.019,0.011,0.139,0.031,0.0,0.013,0.018,0.025,0.025,0.007,0.021,0.08,0.001,0.056,0.0,0.0,0.0,0.169,0.0,0.05,0.0,0.0,0.0,0.439,0.0,0.386
2018-10-17 21:00:00,0.0,0.021,0.27,0.0,0.024,0.076,0.0,0.714,0.603,0.046,0.0,0.009,0.09,0.004,0.013,0.001,0.0,0.246,0.0,0.003,0.0,0.008,0.0,0.033,0.008,0.049,0.019,0.005,0.013,0.17,0.037,0.0,0.041,0.015,0.034,0.017,0.002,0.018,0.025,0.011,0.046,0.0,0.002,0.0,0.125,0.0,0.04,0.0,0.0,0.004,0.376,0.0,0.332
2018-10-17 22:00:00,0.0,0.022,0.25,0.0,0.026,0.065,0.0,0.701,0.509,0.027,0.0,0.011,0.025,0.002,0.0,0.001,0.0,0.307,0.0,0.003,0.001,0.0,0.0,0.004,0.0,0.0,0.011,0.005,0.002,0.191,0.022,0.001,0.022,0.014,0.043,0.018,0.001,0.019,0.009,0.006,0.032,0.0,0.0,0.0,0.102,0.0,0.035,0.0,0.0,0.013,0.396,0.019,0.209
2018-10-17 23:00:00,0.0,0.02,0.114,0.0,0.016,0.044,0.0,0.301,0.404,0.024,0.0,0.0,0.003,0.001,0.0,0.001,0.0,0.24,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.007,0.003,0.0,0.082,0.006,0.0,0.0,0.014,0.013,0.014,0.0,0.016,0.01,0.001,0.037,0.0,0.0,0.0,0.044,0.0,0.026,0.0,0.0,0.009,0.32,0.0,0.129
2018-10-18 00:00:00,0.0,0.035,0.08,0.0,0.012,0.014,0.0,0.161,0.316,0.021,0.0,0.0,0.002,0.001,0.014,0.001,0.0,0.156,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.006,0.007,0.0,0.047,0.002,0.013,0.0,0.014,0.011,0.009,0.001,0.015,0.011,0.014,0.027,0.0,0.0,0.0,0.039,0.0,0.019,0.0,0.0,0.001,0.172,0.0,0.099
2018-10-18 01:00:00,0.0,0.056,0.047,0.0,0.011,0.014,0.0,0.103,0.286,0.022,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.097,0.004,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.014,0.003,0.0,0.042,0.0,0.0,0.0,0.013,0.014,0.005,0.0,0.015,0.011,0.0,0.013,0.0,0.0,0.0,0.045,0.0,0.015,0.0,0.0,0.0,0.113,0.0,0.091
2018-10-18 02:00:00,0.0,0.008,0.009,0.0,0.01,0.021,0.0,0.084,0.269,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.013,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.0,0.059,0.0,0.0,0.0,0.013,0.015,0.008,0.0,0.014,0.011,0.0,0.005,0.0,0.0,0.0,0.045,0.0,0.022,0.0,0.0,0.004,0.133,0.0,0.083
2018-10-18 03:00:00,0.0,0.008,0.0,0.0,0.019,0.052,0.0,0.098,0.241,0.019,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.009,0.005,0.045,0.0,0.0,0.0,0.024,0.011,0.005,0.0,0.014,0.01,0.001,0.0,0.0,0.0,0.0,0.047,0.0,0.014,0.0,0.0,0.0,0.167,0.0,0.095
2018-10-18 04:00:00,0.0,0.018,0.0,0.0,0.017,0.041,0.0,0.087,0.197,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.002,0.0,0.0,0.019,0.0,0.0,0.0,0.013,0.013,0.006,0.045,0.0,0.003,0.0,0.025,0.025,0.005,0.0,0.016,0.014,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.013,0.0,0.0,0.0,0.087,0.0,0.115
2018-10-18 05:00:00,0.003,0.003,0.018,0.0,0.019,0.0,0.0,0.117,0.249,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.0,0.002,0.0,0.0,0.005,0.0,0.0,0.0,0.006,0.003,0.0,0.044,0.001,0.019,0.0,0.013,0.028,0.022,0.0,0.014,0.013,0.001,0.0,0.0,0.0,0.0,0.019,0.0,0.011,0.0,0.0,0.0,0.114,0.0,0.119
2018-10-18 06:00:00,0.01,0.0,0.009,0.0,0.014,0.0,0.0,0.212,0.238,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.002,0.0,0.0,0.0,0.0,0.004,0.001,0.004,0.013,0.0,0.043,0.002,0.0,0.0,0.019,0.044,0.012,0.0,0.026,0.024,0.001,0.0,0.0,0.0,0.0,0.013,0.0,0.025,0.0,0.0,0.001,0.14,0.0,0.122
2018-10-18 07:00:00,0.018,0.01,0.004,0.0,0.006,0.0,0.0,0.25,0.328,0.025,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.107,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.012,0.0,0.046,0.0,0.021,0.0,0.016,0.026,0.007,0.0,0.037,0.02,0.005,0.009,0.0,0.0,0.0,0.017,0.0,0.048,0.0,0.0,0.011,0.201,0.003,0.088
2018-10-18 08:00:00,0.019,0.0,0.003,0.0,0.003,0.0,0.0,0.217,0.332,0.047,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.118,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.002,0.0,0.037,0.0,0.0,0.0,0.025,0.024,0.014,0.0,0.016,0.009,0.0,0.002,0.0,0.0,0.0,0.045,0.0,0.044,0.0,0.0,0.001,0.194,0.0,0.1
2018-10-18 09:00:00,0.005,0.011,0.011,0.0,0.004,0.0,0.0,0.304,0.412,0.017,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.131,0.0,0.005,0.0,0.0,0.0,0.0,0.029,0.0,0.014,0.006,0.0,0.028,0.0,0.021,0.0,0.028,0.02,0.032,0.006,0.018,0.058,0.006,0.0,0.0,0.0,0.0,0.056,0.0,0.074,0.0,0.0,0.008,0.331,0.0,0.175
2018-10-18 10:00:00,0.0,0.023,0.018,0.0,0.006,0.002,0.0,0.576,0.864,0.005,0.0,0.024,0.002,0.0,0.0,0.0,0.0,0.332,0.0,0.008,0.0,0.006,0.014,0.0,0.032,0.0,0.01,0.026,0.011,0.035,0.003,0.011,0.0,0.045,0.011,0.102,0.0,0.059,0.003,0.014,0.0,0.0,0.0,0.0,0.045,0.0,0.134,0.0,0.0,0.029,0.582,0.0,0.19
2018-10-18 11:00:00,0.0,0.07,0.0,0.0,0.019,0.027,0.008,1.462,1.456,0.011,0.0,0.002,0.038,0.002,0.01,0.001,0.0,0.699,0.046,0.023,0.001,0.095,0.034,0.0,0.017,0.001,0.013,0.064,0.054,0.198,0.022,0.056,0.0,0.065,0.026,0.2,0.0,0.139,0.037,0.055,0.014,0.0,0.0,0.0,0.107,0.0,0.228,0.0,0.009,0.123,1.092,0.0,0.221
2018-10-18 12:00:00,0.0,0.106,0.006,0.0,0.117,0.097,0.035,2.232,2.476,0.019,0.008,0.013,0.102,0.008,0.037,0.012,0.0,1.782,0.106,0.072,0.004,0.128,0.052,0.038,0.207,0.008,0.071,0.171,0.078,0.506,0.059,0.082,0.014,0.08,0.068,0.333,0.002,0.212,0.091,0.111,0.101,0.0,0.0,0.0,0.251,0.037,0.709,0.0,0.036,0.367,2.356,0.0,0.328
2018-10-18 13:00:00,0.0,0.151,0.025,0.0,0.256,0.262,0.074,3.748,5.548,0.081,0.04,0.031,0.205,0.022,0.069,0.088,0.006,4.005,0.166,0.135,0.009,0.179,0.111,0.094,0.482,0.048,0.2,0.422,0.105,0.9,0.109,0.135,0.079,0.077,0.183,0.532,0.018,0.287,0.325,0.259,0.191,0.0,0.002,0.011,0.582,0.146,1.219,0.001,0.021,0.701,4.333,0.003,0.611
2018-10-18 14:00:00,0.0,0.255,0.089,0.0,0.414,0.344,0.108,6.272,8.931,0.174,0.165,0.049,0.279,0.039,0.175,0.257,0.016,5.874,0.215,0.139,0.017,0.264,0.236,0.163,0.746,0.127,0.405,0.644,0.152,1.665,0.267,0.191,0.176,0.038,0.411,0.667,0.078,0.332,0.686,0.356,0.22,0.0,0.004,0.062,1.071,0.232,1.556,0.004,0.001,0.973,5.543,0.052,1.191
2018-10-18 15:00:00,0.0,0.362,0.101,0.0,0.561,0.313,0.135,8.047,13.174,0.265,0.338,0.114,0.357,0.071,0.253,0.43,0.025,7.965,0.222,0.172,0.034,0.349,0.35,0.285,0.88,0.2,0.641,0.777,0.238,2.387,0.436,0.244,0.216,0.027,0.594,0.762,0.129,0.354,1.018,0.447,0.329,0.0,0.012,0.102,1.47,0.323,1.835,0.007,0.001,1.187,6.648,0.093,2.029
2018-10-18 16:00:00,0.008,0.464,0.253,0.0,0.618,0.351,0.15,8.908,14.528,0.274,0.399,0.186,0.461,0.092,0.331,0.507,0.032,8.331,0.225,0.19,0.057,0.395,0.411,0.357,0.992,0.259,0.888,1.056,0.325,2.738,0.531,0.259,0.253,0.021,0.602,0.702,0.28,0.381,1.199,0.45,0.476,0.044,0.042,0.126,1.911,0.35,2.023,0.006,0.001,1.216,7.543,0.099,2.645
2018-10-18 17:00:00,0.011,0.521,0.328,0.0,0.671,0.342,0.129,8.862,12.721,0.26,0.361,0.222,0.625,0.091,0.301,0.459,0.037,7.226,0.24,0.138,0.091,0.391,0.355,0.321,0.97,0.284,1.037,1.102,0.604,2.686,0.574,0.214,0.243,0.018,0.453,0.641,0.327,0.4,1.226,0.361,0.521,0.109,0.062,0.126,2.147,0.291,1.747,0.002,0.0,1.014,6.811,0.087,2.97
2018-10-18 18:00:00,0.004,0.416,0.336,0.0,0.488,0.347,0.076,7.145,8.74,0.207,0.241,0.196,0.554,0.076,0.216,0.373,0.024,5.014,0.189,0.11,0.11,0.374,0.287,0.23,0.759,0.207,1.039,0.731,0.494,1.929,0.447,0.157,0.201,0.022,0.364,0.452,0.34,0.333,0.891,0.263,0.44,0.116,0.046,0.096,1.856,0.175,1.132,0.001,0.002,0.718,4.577,0.083,2.411
2018-10-18 19:00:00,0.0,0.269,0.244,0.0,0.174,0.231,0.012,4.296,5.733,0.086,0.129,0.133,0.331,0.025,0.079,0.105,0.003,2.741,0.072,0.056,0.032,0.227,0.221,0.138,0.425,0.084,0.685,0.262,0.196,1.045,0.213,0.089,0.189,0.022,0.174,0.217,0.184,0.13,0.438,0.125,0.304,0.073,0.02,0.074,1.074,0.09,0.522,0.0,0.005,0.313,2.08,0.04,1.222
2018-10-18 20:00:00,0.0,0.188,0.173,0.0,0.073,0.117,0.001,3.011,4.67,0.066,0.084,0.09,0.159,0.01,0.101,0.008,0.0,1.725,0.0,0.031,0.003,0.081,0.063,0.076,0.223,0.015,0.313,0.192,0.07,0.697,0.113,0.054,0.103,0.045,0.085,0.121,0.125,0.049,0.264,0.055,0.186,0.033,0.016,0.02,0.564,0.043,0.338,0.0,0.014,0.222,0.918,0.06,0.763
2018-10-18 21:00:00,0.0,0.119,0.688,0.0,0.036,0.087,0.0,1.358,3.445,0.06,0.066,0.072,0.06,0.007,0.086,0.005,0.0,1.131,0.0,0.032,0.0,0.036,0.12,0.035,0.238,0.055,0.135,0.082,0.023,0.328,0.081,0.038,0.045,0.027,0.065,0.107,0.094,0.086,0.154,0.021,0.129,0.004,0.005,0.0,0.187,0.008,0.265,0.0,0.003,0.21,0.685,0.0,0.535
2018-10-18 22:00:00,0.0,0.081,0.487,0.0,0.113,0.073,0.0,0.852,2.71,0.036,0.042,0.041,0.095,0.006,0.048,0.002,0.0,0.782,0.0,0.01,0.001,0.0,0.091,0.004,0.114,0.009,0.122,0.033,0.007,0.198,0.071,0.041,0.025,0.023,0.048,0.165,0.071,0.038,0.138,0.013,0.098,0.0,0.0,0.0,0.076,0.001,0.145,0.0,0.018,0.16,0.604,0.06,0.274
2018-10-18 23:00:00,0.0,0.035,0.292,0.0,0.045,0.046,0.0,0.49,1.65,0.022,0.006,0.001,0.029,0.004,0.002,0.001,0.0,0.318,0.0,0.018,0.001,0.0,0.021,0.0,0.049,0.0,0.091,0.005,0.055,0.109,0.012,0.01,0.0,0.018,0.022,0.126,0.049,0.032,0.127,0.009,0.099,0.0,0.0,0.0,0.088,0.0,0.122,0.0,0.005,0.108,0.501,0.015,0.15
2018-10-19 00:00:00,0.0,0.1,0.195,0.0,0.015,0.011,0.0,0.217,0.869,0.02,0.002,0.0,0.031,0.002,0.0,0.002,0.0,0.201,0.0,0.004,0.001,0.0,0.001,0.0,0.0,0.0,0.067,0.007,0.0,0.03,0.009,0.01,0.0,0.016,0.016,0.025,0.025,0.016,0.044,0.001,0.07,0.0,0.0,0.0,0.068,0.0,0.053,0.0,0.0,0.023,0.22,0.0,0.126
2018-10-19 01:00:00,0.0,0.058,0.107,0.0,0.013,0.0,0.0,0.136,0.734,0.02,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.127,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.007,0.003,0.0,0.04,0.006,0.004,0.0,0.015,0.012,0.016,0.015,0.016,0.014,0.0,0.047,0.0,0.0,0.0,0.07,0.0,0.039,0.0,0.0,0.011,0.151,0.0,0.107
2018-10-19 02:00:00,0.0,0.022,0.058,0.0,0.012,0.0,0.0,0.109,0.649,0.019,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.158,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.0,0.058,0.004,0.0,0.0,0.014,0.014,0.015,0.002,0.016,0.011,0.0,0.033,0.0,0.0,0.0,0.046,0.0,0.023,0.0,0.0,0.016,0.132,0.0,0.101
2018-10-19 03:00:00,0.0,0.017,0.017,0.0,0.018,0.0,0.0,0.117,0.563,0.017,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.076,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.002,0.0,0.041,0.002,0.0,0.0,0.014,0.014,0.01,0.001,0.016,0.035,0.002,0.021,0.0,0.0,0.0,0.047,0.0,0.012,0.0,0.0,0.012,0.125,0.0,0.06
2018-10-19 04:00:00,0.0,0.015,0.0,0.0,0.02,0.0,0.0,0.13,0.6,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.0,0.003,0.0,0.0,0.022,0.0,0.0,0.001,0.009,0.002,0.0,0.036,0.001,0.012,0.0,0.014,0.03,0.021,0.001,0.017,0.01,0.0,0.02,0.0,0.0,0.0,0.045,0.0,0.009,0.0,0.0,0.04,0.101,0.0,0.082
2018-10-19 05:00:00,0.0,0.017,0.0,0.0,0.035,0.0,0.0,0.141,0.717,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.0,0.003,0.0,0.0,0.016,0.0,0.0,0.0,0.006,0.002,0.0,0.036,0.001,0.0,0.0,0.014,0.028,0.03,0.0,0.016,0.04,0.001,0.016,0.0,0.0,0.0,0.02,0.0,0.021,0.0,0.0,0.031,0.115,0.0,0.124
2018-10-19 06:00:00,0.0,0.075,0.011,0.0,0.017,0.0,0.0,0.33,0.561,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.003,0.0,0.0,0.023,0.0,0.005,0.0,0.005,0.008,0.0,0.053,0.003,0.0,0.0,0.016,0.029,0.006,0.0,0.016,0.056,0.001,0.019,0.0,0.0,0.0,0.02,0.0,0.065,0.0,0.0,0.024,0.217,0.0,0.097
2018-10-19 07:00:00,0.0,0.007,0.012,0.0,0.006,0.0,0.0,0.437,0.577,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.003,0.0,0.0,0.033,0.0,0.0,0.0,0.02,0.027,0.0,0.088,0.017,0.0,0.0,0.019,0.046,0.022,0.0,0.023,0.035,0.005,0.033,0.0,0.0,0.0,0.031,0.0,0.041,0.0,0.0,0.015,0.239,0.006,0.152
